symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin
CRVP,2016-07-31,False,Q3,2016,10-Q,16394476.0,1592890.0,729117.0,0.03,0.03,0.0,38597187.0,18107674.0,9324040.0,5384273.0,4882725.0,5088209.0,-1595410.0,-1199997.0
IHT,2016-07-31,False,Q2,2017,10-Q,235918.0,-652985.0,-362699.0,-0.03,-0.02,0.0,23491365.0,1818343.0,3119596.0,25122.0,6578561.0,-745758.0,-719208.0,-229833.0
UWN,2016-07-31,False,Q1,2017,10-Q,18296978.0,70169.0,-99573.0,-0.01,-0.01,0.0,55753645.0,14497116.0,4266704.0,8826030.0,34311086.0,-1705977.0,-439140.0,-611960.0
WMS,2016-03-31,False,FY,2016,10-K,1290678000.0,84593000.0,15062000.0,0.28,0.27,0.2,1037648000.0,436763000.0,241628000.0,6555000.0,217633000.0,135342000.0,-49018000.0,-82964000.0
AXR,2016-07-31,False,Q1,2017,10-Q,12208000.0,,630000.0,0.08,0.08,0.0,114275000.0,,,11295000.0,83531000.0,3228000.0,-39000.0,-6456000.0
BRC,2016-07-31,False,FY,2016,10-K,663511000.0,117878000.0,80110000.0,3.16,3.14,0.79,1043964000.0,407424000.0,166727000.0,141228000.0,603598000.0,138976000.0,-15416000.0,-99576000.0
GWRE,2016-07-31,False,FY,2016,10-K,424446000.0,16437000.0,14976000.0,0.21,0.2,0.0,916178000.0,707672000.0,119083000.0,223582000.0,783935000.0,99900000.0,-101253000.0,13454000.0
