symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin
PGC,2016-03-31,False,Q1,2015,10-Q,29673000.0,,5489000.0,0.35,0.34,0.05,3465997000.0,,,77919000.0,283505000.0,3664000.0,-87779000.0,91874000.0
PWOD,2016-03-31,False,Q1,2016,10-Q,14723000.0,,3078000.0,0.65,0.65,0.47,1318137000.0,,,22371000.0,137663000.0,2742000.0,27435000.0,-5848000.0
PRCP,2016-03-31,False,Q3,2016,10-Q,18082000.0,-3807000.0,-2865000.0,-0.31,-0.31,0.0,87069000.0,51081000.0,28263000.0,3130000.0,54302000.0,-8573000.0,-49000.0,258000.0
PBCT,2016-03-31,False,Q1,2016,10-Q,360300000.0,,62700000.0,0.21,0.21,0.1675,39263800000.0,,,302700000.0,4791200000.0,116100000.0,-323300000.0,45600000.0
PEBK,2016-03-31,False,Q1,2016,10-Q,13229000.0,,2453000.0,0.45,0.44,0.08,1070344000.0,,,45566000.0,107760000.0,6413000.0,1539000.0,28677000.0
PGTI,2016-04-02,False,Q1,2016,10-Q,100206000.0,9922000.0,1479000.0,0.03,0.03,0.0,409150000.0,97285000.0,27343000.0,16704000.0,106536000.0,5907000.0,-103915000.0,53219000.0
PAHC,2016-03-31,False,Q3,2016,10-Q,183461000.0,21171000.0,18577000.0,0.47,0.46,0.1,589881000.0,332598000.0,99780000.0,32225000.0,77701000.0,10626000.0,-75052000.0,68000000.0
PFSW,2016-03-31,False,Q1,2016,10-Q,75080000.0,198000.0,-752000.0,-0.04,-0.04,0.0,170536000.0,96876000.0,85594000.0,15636000.0,43850000.0,-8376000.0,-1367000.0,2865000.0
PHII,2016-03-31,False,Q1,2016,10-Q,164016000.0,-570000.0,-8932000.0,-0.57,-0.57,0.0,1464273000.0,534193000.0,89674000.0,6536000.0,619537000.0,-16343000.0,-9228000.0,29700000.0
PICO,2016-03-31,False,Q1,2016,10-Q,69037000.0,,-6801000.0,-0.21,-0.21,0.0,654034000.0,,,39952000.0,427672000.0,-18135000.0,-1067000.0,2307000.0
PME,2016-03-31,False,Q1,2016,10-Q,4115098.0,-5123203.0,-5100379.0,-0.06,-0.06,0.0,222337983.0,62838195.0,38167562.0,2583497.0,161449845.0,624858.0,-4930383.0,-4469209.0
PSTI,2016-03-31,False,Q3,2016,10-Q,,-7395000.0,-7203000.0,-0.09,-0.09,0.0,49985000.0,39127000.0,4808000.0,5404000.0,43106000.0,-12978000.0,-5051000.0,807000.0
PLUG,2016-03-31,False,Q1,2016,10-Q,15332000.0,-12950000.0,-11780000.0,-0.07,-0.07,0.0,222169000.0,130466000.0,67711000.0,66882000.0,116031000.0,-6916000.0,-13636000.0,23396000.0
POPE,2016-03-31,False,Q1,2016,10-Q,11069000.0,-822000.0,-1067000.0,-0.25,-0.25,0.0,361307000.0,10773000.0,16967000.0,3941000.0,214114000.0,-1960000.0,73000.0,-3878000.0
PSIX,2016-03-31,False,Q1,2016,10-Q,61814000.0,-8681000.0,-5251000.0,-0.98,-0.98,0.0,298960000.0,194889000.0,61183000.0,1495000.0,101367000.0,9995000.0,-214000.0,-16731000.0
BPOP,2016-03-31,False,Q1,2016,10-Q,33492000.0,,84068000.0,0.81,0.81,0.15,36147009000.0,,,409623000.0,5250300000.0,178161000.0,-359251000.0,227039000.0
PFBI,2016-03-31,False,Q1,2016,10-Q,16147000.0,,2979000.0,0.32,0.32,0.15,1503482000.0,,,124531000.0,172731000.0,3745000.0,30772000.0,17475000.0
PRAA,2016-03-31,False,Q1,2016,10-Q,224882000.0,70894000.0,31983000.0,0.69,0.69,0.0,3268833000.0,,,79442000.0,908742000.0,12098000.0,-169601000.0,146793000.0
PINC,2016-03-31,False,Q3,2016,10-Q,298669000.0,74758000.0,71557000.0,6.71,0.43,0.0,1854976000.0,453257000.0,299090000.0,238384000.0,-2067778000.0,270937000.0,-161131000.0,-17944000.0
DNAI,2016-03-31,False,Q1,2016,10-Q,,-10613000.0,-10538000.0,-0.35,-0.35,0.0,143436000.0,142617000.0,7128000.0,140871000.0,136308000.0,-9231000.0,-154000.0,81000.0
PRTO,2016-03-31,False,Q1,2016,10-Q,,-6819000.0,-6552000.0,-0.4,-0.4,0.0,61342000.0,60441000.0,3588000.0,24062000.0,57754000.0,-5894000.0,-10115000.0,12000.0
PROV,2016-03-31,False,Q3,2016,10-Q,18070000.0,,1494000.0,0.18,0.18,0.12,1173751000.0,,,111481000.0,135650000.0,49398000.0,-11072000.0,-8248000.0
PMTC,2016-04-02,False,Q2,2016,10-Q,272627000.0,1758000.0,-5173000.0,-0.05,-0.05,0.0,2411502000.0,741390000.0,618806000.0,368456000.0,854104000.0,110139000.0,-173057000.0,152286000.0
QNST,2016-03-31,False,Q3,2016,10-Q,81243000.0,-2789000.0,-2881000.0,-0.06,-0.06,0.0,199583000.0,111454000.0,53399000.0,54802000.0,125775000.0,789000.0,-4245000.0,-2113000.0
QUMU,2016-03-31,False,Q1,2016,10-Q,8736000.0,-4160000.0,-4132000.0,-0.45,-0.45,0.0,47965000.0,23459000.0,17373000.0,9011000.0,26625000.0,-1980000.0,3988000.0,-119000.0
RDNT,2016-03-31,False,Q1,2016,10-Q,216388000.0,2983000.0,-1723000.0,-0.04,-0.04,0.0,845710000.0,237941000.0,154506000.0,410000.0,37532000.0,20963000.0,-27801000.0,6798000.0
RAVE,2016-03-27,False,Q3,2016,10-Q,15262000.0,,-1230000.0,-0.12,-0.12,0.0,20036000.0,4940000.0,5479000.0,1266000.0,11503000.0,2143000.0,-7610000.0,775000.0
RICK,2016-03-31,False,Q2,2016,10-Q,34396000.0,7550000.0,5293000.0,0.55,0.54,0.03,276470000.0,17646000.0,20419000.0,9055000.0,131917000.0,11112000.0,-12933000.0,2856000.0
RDI,2016-03-31,False,Q1,2016,10-Q,64789000.0,4692000.0,2226000.0,0.1,0.09,0.0,380302000.0,34645000.0,75888000.0,16330000.0,145864000.0,4418000.0,-3206000.0,-4664000.0
RELY,2016-03-31,False,Q1,2016,10-Q,309400000.0,-2100000.0,-10800000.0,-0.38,-0.38,0.0,703700000.0,279900000.0,148700000.0,37000000.0,134800000.0,-10100000.0,-1400000.0,12600000.0
RPRX,2016-03-31,False,Q1,2016,10-Q,17000.0,,-4844000.0,-0.2,-0.2,0.0,16345000.0,16339000.0,2106000.0,16046000.0,14239000.0,-5347000.0,0.0,0.0
RNST,2016-03-31,False,Q1,2016,10-Q,109561000.0,,21216000.0,0.53,0.52,0.17,8146229000.0,,,146219000.0,1053178000.0,-40677000.0,-149424000.0,197013000.0
RTK,2016-03-31,False,Q1,2016,10-Q,39937000.0,-10004000.0,-10180000.0,-0.44,-0.44,0.0,654564000.0,130391000.0,149055000.0,17227000.0,-82445000.0,4751000.0,-13981000.0,10815000.0
RBCA,2016-03-31,False,Q1,2016,10-Q,68936000.0,,17735000.0,0.78,0.77,0.18,4246765000.0,,,198172000.0,591557000.0,25770000.0,-25282000.0,-12398000.0
RVNC,2016-03-31,False,Q1,2016,10-Q,75000.0,-19744000.0,-19888000.0,-0.71,-0.71,0.0,259000000.0,238490000.0,12488000.0,40793000.0,236852000.0,-15680000.0,-144539000.0,-603000.0
REGI,2016-03-31,False,Q1,2016,10-Q,305594000.0,4948000.0,1632000.0,0.04,0.04,0.0,1224357000.0,447456000.0,286745000.0,164052000.0,616806000.0,163286000.0,-27196000.0,-19670000.0
REXI,2016-03-31,False,Q1,2016,10-Q,25968000.0,5382000.0,3037000.0,0.15,0.15,0.06,204586000.0,,,18348000.0,158676000.0,2714000.0,-3636000.0,-4862000.0
RWLK,2016-03-31,False,Q1,2016,10-Q,2061000.0,-6415000.0,-6922000.0,-0.56,-0.56,0.0,31099000.0,28779000.0,7300000.0,21809000.0,15914000.0,-6937000.0,-129000.0,11006000.0
REXX,2016-03-31,False,Q1,2016,10-Q,30507000.0,-40586000.0,-62246000.0,-1.11,-1.11,0.0,1063853000.0,81404000.0,100806000.0,24891000.0,106537000.0,-18893000.0,-802000.0,43495000.0
NAME,2016-03-31,False,Q1,2016,10-Q,55124000.0,,-5107000.0,-0.27,-0.27,0.0,333926000.0,143629000.0,135115000.0,46979000.0,139289000.0,73000.0,2765000.0,-954000.0
RTTR,2016-03-31,False,Q1,2016,10-Q,,-3150230.0,-3128450.0,-0.36,-0.36,0.0,14269738.0,14232546.0,2333466.0,14088541.0,11936272.0,-1725723.0,-7432.0,2130.0
FUEL,2016-03-31,False,Q1,2016,10-Q,104745000.0,-19500000.0,-20773000.0,-0.48,-0.48,0.0,310964000.0,184674000.0,166917000.0,67392000.0,118245000.0,-2754000.0,-4379000.0,-3955000.0
RNET,2016-03-31,False,Q1,2016,10-Q,62341000.0,589000.0,-1333000.0,-0.08,-0.08,0.0,264226000.0,131516000.0,40838000.0,51979000.0,123179000.0,1890000.0,-8361000.0,-2363000.0
RMTI,2016-03-31,False,Q1,2016,10-Q,13627048.0,-4606245.0,-4824210.0,-0.1,-0.1,0.0,89097718.0,85762226.0,8008908.0,30007500.0,60205098.0,-1065502.0,-202430.0,77250.0
RSTI,2016-03-31,False,Q2,2016,10-Q,110550000.0,2581000.0,529000.0,0.02,0.02,0.0,710719000.0,491206000.0,95005000.0,164740000.0,560598000.0,1514000.0,-8408000.0,219000.0
RPXC,2016-03-31,False,Q1,2016,10-Q,79735000.0,5174000.0,4237000.0,0.08,0.08,0.0,769776000.0,264334000.0,156423000.0,157713000.0,501606000.0,55129000.0,-65575000.0,73154000.0
RBCN,2016-03-31,False,Q1,2016,10-Q,4287000.0,-8156000.0,-7333000.0,-0.28,-0.28,0.0,111337000.0,53690000.0,5917000.0,21290000.0,105025000.0,-4387000.0,5236000.0,-17000.0
RUSHA,2016-03-31,False,Q1,2016,10-Q,668545000.0,8181000.0,2395000.0,0.06,0.06,0.0,2796792000.0,1295367000.0,1200553000.0,72661000.0,852198000.0,101238000.0,-52588000.0,-40836000.0
SCSC,2016-03-31,False,Q3,2016,10-Q,798404000.0,21647000.0,14042000.0,0.54,0.54,0.0,1439461000.0,1203849000.0,547249000.0,40849000.0,757374000.0,24312000.0,-70595000.0,-30323000.0
SBAC,2016-03-31,False,Q1,2016,10-Q,399769000.0,97602000.0,53639000.0,0.43,0.43,0.0,7371644000.0,282552000.0,233069000.0,103266000.0,-1630560000.0,144864000.0,-132339000.0,-33323000.0
SCYX,2016-03-31,False,Q1,2016,10-Q,64000.0,-7212000.0,-7184000.0,-0.52,-0.52,0.0,40681000.0,39921000.0,5041000.0,38016000.0,35044000.0,-8960000.0,-14000.0,5000.0
SCLN,2016-03-31,False,Q1,2016,10-Q,36499000.0,9424000.0,7864000.0,0.16,0.15,0.0,210350000.0,162227000.0,20766000.0,114689000.0,189501000.0,12958000.0,-20000.0,386000.0
SBCF,2016-03-31,False,Q1,2016,10-Q,40890000.0,,3966000.0,0.11,0.11,0.0,4001323000.0,,,113178000.0,413788000.0,15659000.0,-70176000.0,67078000.0
SCSS,2016-04-02,False,Q1,2016,10-Q,352980000.0,19898000.0,12969000.0,0.27,0.27,0.0,481003000.0,172329000.0,220217000.0,29520000.0,187184000.0,63981000.0,2815000.0,-58270000.0
SREV,2016-03-31,False,Q1,2016,10-Q,59750000.0,-6344000.0,-9141000.0,-0.11,-0.11,0.0,306706000.0,260610000.0,36332000.0,61394000.0,137963000.0,1662000.0,-5123000.0,-6635000.0
SQBG,2016-03-31,False,Q1,2016,10-Q,34008000.0,12031000.0,-1076000.0,-0.02,-0.02,0.0,1282712000.0,87852000.0,39324000.0,41379000.0,527415000.0,6491000.0,-634000.0,-6038000.0
SHOR,2016-03-31,False,Q3,2016,10-Q,85236000.0,-8704000.0,-8707000.0,-0.13,-0.13,0.0,333169000.0,155984000.0,108005000.0,86765000.0,200100000.0,25312000.0,-27776000.0,7067000.0
SAMG,2016-03-31,False,Q1,2016,10-Q,19263000.0,3624000.0,1307000.0,0.16,0.16,0.12,93952000.0,,,19106000.0,63096000.0,-10617000.0,311000.0,-2150000.0
SIFI,2016-03-31,False,Q1,2016,10-Q,15344000.0,,1541000.0,0.13,0.13,0.04,1508207000.0,,,69398000.0,156848000.0,6787000.0,872000.0,20961000.0
SFNC,2016-03-31,False,Q1,2016,10-Q,105125000.0,,23481000.0,0.77,0.77,0.24,7536953000.0,,,223061000.0,1071984000.0,-5208000.0,5664000.0,-29657000.0
SINO,2016-03-31,False,Q3,2016,10-Q,1173769.0,-660740.0,-738209.0,-0.09,-0.09,0.0,8648303.0,8239065.0,2160080.0,4076107.0,6488223.0,2471000.0,308908.0,648149.0
SBGI,2016-03-31,False,Q1,2016,10-Q,578889000.0,86339000.0,24140000.0,0.25,0.25,0.165,5747198000.0,682532000.0,537706000.0,141524000.0,519898000.0,134015000.0,-454636000.0,312173000.0
BSRR,2016-03-31,False,Q1,2016,10-Q,20327000.0,,4036000.0,0.3,0.3,0.12,1764167000.0,,,44008000.0,194347000.0,5628000.0,22756000.0,-32999000.0
SZMK,2016-03-31,False,Q1,2016,10-Q,40525000.0,-7003000.0,-6952000.0,-0.24,-0.24,0.0,166358000.0,98271000.0,39283000.0,40288000.0,117988000.0,5646000.0,-4717000.0,-2550000.0
SKUL,2016-03-31,False,Q1,2016,10-Q,46286000.0,-6774000.0,-4905000.0,-0.17,-0.17,0.0,188419000.0,151584000.0,29871000.0,29208000.0,156279000.0,23988000.0,-17746000.0,-195000.0
SCTY,2016-03-31,False,Q1,2016,10-Q,122572000.0,-213504000.0,-24988000.0,-0.25,-0.25,0.0,7959205000.0,836351000.0,1211346000.0,361661000.0,1418063000.0,-193115000.0,-466111000.0,638343000.0
SEDG,2016-03-31,False,Q3,2016,10-Q,125205000.0,19739000.0,20799000.0,0.52,0.47,0.0,366372000.0,289345000.0,81445000.0,84070000.0,236247000.0,34392000.0,-97510000.0,2639000.0
SRNE,2016-03-31,False,Q1,2016,10-Q,988000.0,-24754000.0,-18390000.0,-0.48,-0.48,0.0,273779000.0,71732000.0,28427000.0,20813000.0,88963000.0,-20186000.0,-596000.0,2557000.0
SOHU,2016-03-31,False,Q1,2016,10-Q,407952000.0,14772000.0,-20286000.0,-0.52,-0.53,0.0,2723189000.0,1763094000.0,937956000.0,1202376000.0,1743307000.0,59606000.0,209815000.0,-314559000.0
SONA,2016-03-31,False,Q1,2016,10-Q,12174000.0,,2565000.0,0.21,0.21,0.08,1084270000.0,,,3998000.0,121156000.0,2304000.0,-43520000.0,45004000.0
SMBC,2016-03-31,False,Q3,2016,10-Q,16027000.0,,3322000.0,0.45,0.45,0.09,1344472000.0,,,17545000.0,122247000.0,12925000.0,-45504000.0,33349000.0
STMP,2016-03-31,False,Q1,2016,10-Q,81837000.0,22219000.0,13238000.0,0.76,0.71,0.0,554403000.0,172720000.0,72634000.0,112264000.0,325963000.0,46767000.0,170000.0,201000.0
SSNC,2016-03-31,False,Q1,2016,10-Q,324131000.0,50444000.0,7005000.0,0.07,0.07,0.125,5790712000.0,436689000.0,402334000.0,101826000.0,2138926000.0,18618000.0,-322529000.0,-27934000.0
SNC,2016-03-31,False,Q1,2016,10-Q,50100000.0,,9670000.0,0.23,0.23,0.06,2439009000.0,,,38244000.0,272979000.0,-1600000.0,-7453000.0,-4473000.0
SRCL,2016-03-31,False,Q1,2016,10-Q,874181000.0,140923000.0,66680000.0,0.79,0.78,0.0,7112544000.0,757358000.0,552513000.0,45655000.0,2818489000.0,156949000.0,-58296000.0,-108421000.0
STEM,2016-03-31,False,Q1,2016,10-Q,23164.0,-9813875.0,-9561405.0,-0.98,-0.98,0.0,17418422.0,11683011.0,7200841.0,8674395.0,-6852645.0,-9236031.0,-5934.0,5806147.0
STML,2016-03-31,False,Q1,2016,10-Q,822604.0,-9193201.0,-9048544.0,-0.51,-0.51,0.0,89522775.0,50606139.0,8523916.0,4622773.0,80587561.0,-9861627.0,1080049.0,28155.0
STRS,2016-03-31,False,Q1,2016,10-Q,19026000.0,473000.0,-1683000.0,-0.21,-0.21,0.0,439622000.0,,,11285000.0,134972000.0,-4706000.0,-14055000.0,13010000.0
SNHY,2016-04-02,False,Q1,2016,10-Q,51028000.0,11886000.0,8208000.0,0.31,0.31,0.18,253383000.0,169459000.0,15212000.0,89901000.0,230659000.0,10491000.0,304000.0,-3268000.0
SNSS,2016-03-31,False,Q1,2016,10-Q,640000.0,-9864000.0,-10086000.0,-0.12,-0.12,0.0,40728000.0,40717000.0,9775000.0,23858000.0,19268000.0,-10715000.0,3399000.0,4288000.0
SEMI,2016-03-31,False,Q1,2016,10-Q,182300000.0,-12800000.0,-117100000.0,-2.79,-2.79,0.0,958100000.0,306800000.0,205800000.0,79700000.0,447000000.0,11000000.0,-38500000.0,23100000.0
SNBC,2016-03-31,False,Q1,2016,10-Q,20098000.0,,826000.0,0.04,0.04,0.0,2169750000.0,,,26934000.0,259457000.0,2179000.0,-27923000.0,-42333000.0
SUNW,2016-03-31,False,Q1,2016,10-Q,19572000.0,152000.0,-378000.0,-0.02,-0.02,0.0,39901000.0,27377000.0,15691000.0,6423000.0,23943000.0,-5095000.0,-562000.0,40000.0
SUPN,2016-03-31,False,Q1,2016,10-Q,43025000.0,5318000.0,4987000.0,0.1,0.08,0.0,194474000.0,93955000.0,54124000.0,19830000.0,128139000.0,-3142000.0,-11304000.0,124000.0
SSRG,2016-04-02,False,Q1,2016,10-Q,21240000.0,542000.0,274000.0,0.03,0.03,0.0,154768000.0,45991000.0,11742000.0,11242000.0,141860000.0,3145000.0,-76000.0,0.0
SRDX,2016-03-31,False,Q2,2016,10-Q,16699000.0,2240000.0,825000.0,0.06,0.06,0.0,122485000.0,51721000.0,8309000.0,38989000.0,98831000.0,9444000.0,-25756000.0,-310000.0
SIVB,2016-03-31,False,Q1,2016,10-Q,377792000.0,,79174000.0,1.53,1.52,0.0,43573902000.0,,,1574966000.0,3511040000.0,56061000.0,1474078000.0,-1164884000.0
SGYP,2016-03-31,False,Q1,2016,10-Q,0.0,-27550000.0,-59941000.0,-0.51,-0.51,0.0,88393000.0,87516000.0,19264000.0,84155000.0,-6498000.0,-27552000.0,50054000.0,0.0
SYNL,2016-03-31,False,Q1,2016,10-Q,36312012.0,-853783.0,-1366732.0,-0.16,-0.16,0.0,148861506.0,85840705.0,23587149.0,255794.0,93627594.0,-2185917.0,-664862.0,2715149.0
SNCR,2016-03-31,False,Q1,2016,10-Q,142686000.0,-4665000.0,-7331000.0,0.17,0.17,0.0,1133563000.0,390326000.0,165250000.0,113084000.0,627716000.0,37731000.0,-107614000.0,35253000.0
SNTA,2016-03-31,False,Q1,2016,10-Q,,-6447000.0,-6524000.0,-0.05,-0.05,0.0,52970000.0,52596000.0,8639000.0,42815000.0,44331000.0,-12214000.0,22381000.0,-2318000.0
TTOO,2016-03-31,False,Q1,2016,10-Q,1096000.0,-12723000.0,-13426000.0,-0.55,-0.55,0.0,74937000.0,62032000.0,14723000.0,59519000.0,35089000.0,-11836000.0,-2158000.0,-149000.0
TEAR,2016-03-31,False,Q1,2016,10-Q,6767000.0,-6336000.0,-7254000.0,-0.21,-0.21,0.0,21451000.0,15133000.0,6704000.0,7200000.0,-10448000.0,-6138000.0,-500000.0,
TASR,2016-03-31,False,Q1,2016,10-Q,55530000.0,5142000.0,3463000.0,0.06,0.06,0.0,237108000.0,164416000.0,48403000.0,53365000.0,153226000.0,7093000.0,-3637000.0,-9722000.0
TTGT,2016-03-31,False,Q1,2016,10-Q,25031000.0,238000.0,-48000.0,0.0,0.0,0.0,178388000.0,63646000.0,14599000.0,14963000.0,161039000.0,2365000.0,-1147000.0,-1104000.0
TNAV,2016-03-31,False,Q3,2016,10-Q,46278000.0,-9239000.0,-9838000.0,-0.23,-0.23,0.0,218245000.0,164595000.0,43350000.0,15437000.0,155924000.0,-7213000.0,5901000.0,-1789000.0
TENX,2016-03-31,False,Q1,2016,10-Q,,-5705330.0,-5361662.0,-0.19,-0.19,0.0,69540162.0,16099635.0,6244915.0,3262518.0,55333147.0,-3319866.0,2921931.0,0.0
TTEC,2016-03-31,False,Q1,2016,10-Q,-5897000.0,17753000.0,11225000.0,0.23,0.23,0.0,865893000.0,441325000.0,195997000.0,75422000.0,451517000.0,11538000.0,-15148000.0,13511000.0
TESO,2016-03-31,False,Q1,2016,10-Q,35453000.0,-54757000.0,-56839000.0,-1.45,-1.45,0.0,360528000.0,218402000.0,37479000.0,53892000.0,319257000.0,2116000.0,269000.0,0.0
TBNK,2016-03-31,False,Q1,2016,10-Q,17266000.0,,3784000.0,0.42,0.41,0.18,1850054000.0,,,9093000.0,223027000.0,126000.0,-12517000.0,28460000.0
TSLA,2016-03-31,False,Q1,2016,10-Q,1147048000.0,-248224000.0,-282267000.0,-2.13,-2.13,0.0,9191702000.0,3239543000.0,3187699000.0,1441789000.0,970365000.0,-249605000.0,-233819000.0,715435000.0
TGTX,2016-03-31,False,Q1,2016,10-Q,1500000.0,-13992156.0,-13848662.0,-0.28,-0.28,0.0,100062519.0,70576744.0,8893864.0,36478420.0,89445768.0,-16673541.0,-1923531.0,14163.0
ANDE,2016-03-31,False,Q1,2015,10-Q,887879000.0,,-14699000.0,-0.52,-0.52,0.155,2319638000.0,1096102000.0,894291000.0,46301000.0,768719000.0,-267853000.0,250000.0,250154000.0
ENSG,2016-03-31,False,Q1,2016,10-Q,383234000.0,16315000.0,9172000.0,0.18,0.18,0.04,773681000.0,293239000.0,168111000.0,51370000.0,410196000.0,12695000.0,-20104000.0,17210000.0
XONE,2016-03-31,False,Q1,2016,10-Q,8414000.0,-5342000.0,-5477000.0,-0.35,-0.35,0.0,116362000.0,58017000.0,15525000.0,31265000.0,98998000.0,-992000.0,-180000.0,13003000.0
HAIN,2016-03-31,False,Q3,2016,10-Q,749862000.0,69007000.0,48985000.0,0.47,,0.0,3231166000.0,946202000.0,364498000.0,125390000.0,1838867000.0,131854000.0,-215886000.0,47624000.0
KEYW,2016-03-31,False,Q1,2016,10-Q,73642000.0,4939000.0,-15410000.0,-0.39,-0.39,0.0,441603000.0,112860000.0,37351000.0,31854000.0,236990000.0,1107000.0,9433000.0,87000.0
MDCO,2016-03-31,False,Q1,2016,10-Q,50306000.0,-81280000.0,-92448000.0,-1.34,-1.34,0.0,1594769000.0,560821000.0,429243000.0,430196000.0,644926000.0,-118380000.0,174055000.0,2331000.0
RMR,2016-03-31,False,Q2,2016,10-Q,48333000.0,19783000.0,6114000.0,0.38,0.38,0.25,338731000.0,97322000.0,29464000.0,70568000.0,238472000.0,71895000.0,-950000.0,-34890000.0
TBPH,2016-03-31,False,Q1,2016,10-Q,18410000.0,-41642000.0,-42150000.0,-1.1,-1.1,0.0,293125000.0,238752000.0,46401000.0,128803000.0,238537000.0,-26309000.0,16385000.0,26020000.0
TST,2016-03-31,False,Q1,2016,10-Q,16069432.0,-3138664.0,-3444287.0,-0.1,-0.1,0.0,101975188.0,35214737.0,35652954.0,29831758.0,58261446.0,2200222.0,-718818.0,-11409.0
TTNP,2016-03-31,False,Q1,2016,10-Q,0.0,-1831000.0,-1846000.0,-0.09,-0.09,0.0,11996000.0,10989000.0,5080000.0,5762000.0,5476000.0,-2038000.0,-57000.0,0.0
TIPT,2016-03-31,False,Q1,2016,10-Q,131806000.0,,5555000.0,0.16,0.16,0.025,2599909000.0,,,43225000.0,409718000.0,12601000.0,-84967000.0,46191000.0
TKAI,2016-03-31,False,Q1,2016,10-Q,0.0,-11480000.0,-11426000.0,-0.51,-0.51,0.0,57710000.0,56987000.0,6177000.0,14303000.0,51407000.0,-9740000.0,-17000.0,37000.0
TSBK,2016-03-31,False,Q2,2016,10-Q,8650000.0,,2380000.0,0.35,0.34,0.08,851962000.0,,,17121000.0,92262000.0,6938000.0,-20251000.0,31053000.0
TBRA,2016-03-31,False,Q1,2016,10-Q,107000.0,-11913000.0,-12221000.0,-0.65,-0.65,0.0,55826000.0,53503000.0,9941000.0,52339000.0,31738000.0,-10086000.0,,-6000.0
TWER,2016-03-31,False,Q1,2016,10-Q,6734090.0,-3654375.0,-6993320.0,-0.08,-0.08,0.0,39194777.0,11598173.0,7764038.0,9640720.0,-4120548.0,-4754782.0,-486207.0,-234822.0
TRMB,2016-04-01,False,Q1,2016,10-Q,583000000.0,29900000.0,19800000.0,0.08,0.08,0.0,3749900000.0,872600000.0,726800000.0,174700000.0,2286700000.0,113200000.0,-8300000.0,-49900000.0
TCBK,2016-03-31,False,Q1,2016,10-Q,52584000.0,,10674000.0,0.47,0.46,0.15,4394956000.0,,,76702000.0,463436000.0,4100000.0,85666000.0,-4349000.0
TROV,2016-03-31,False,Q1,2016,10-Q,120486.0,-10458648.0,-10268578.0,-0.35,-0.36,0.0,66009012.0,60891988.0,10121850.0,59989329.0,41159448.0,-6915707.0,-352023.0,-235954.0
TRIP,2016-03-31,False,Q1,2016,10-Q,352000000.0,42000000.0,27000000.0,0.19,0.18,0.0,2214000000.0,964000000.0,432000000.0,653000000.0,1464000000.0,120000000.0,11000000.0,-94000000.0
TRUE,2016-03-31,False,Q1,2016,10-Q,61860000.0,-11016000.0,-11667000.0,-0.14,-0.14,0.0,288714000.0,141619000.0,30242000.0,105971000.0,227660000.0,-490000.0,-6308000.0,398000.0
TUBE,2016-03-31,False,Q1,2016,10-Q,42080000.0,-8619000.0,-8256000.0,-0.23,-0.23,0.0,250332000.0,236509000.0,120051000.0,83758000.0,127190000.0,-1670000.0,-3847000.0,5920000.0
TCX,2016-03-31,False,Q1,2016,10-Q,45610413.0,6261320.0,4438238.0,0.42,0.41,0.0,138351269.0,71449336.0,83886071.0,10010849.0,29703067.0,5553274.0,-6910882.0,3645204.0
PRTS,2016-04-02,False,Q1,2016,10-Q,80806000.0,1182000.0,1192000.0,0.03,0.03,0.0,78861000.0,58114000.0,43300000.0,4542000.0,23101000.0,10251000.0,-1401000.0,-9843000.0
UFPT,2016-03-31,False,Q1,2016,10-Q,34503000.0,1704000.0,1075000.0,0.15,0.15,0.0,118964000.0,62376000.0,8763000.0,25459000.0,104760000.0,-2408000.0,-1598000.0,-339000.0
UNB,2016-03-31,False,Q1,2016,10-Q,8634000.0,,1759000.0,0.39,0.39,0.27,640819000.0,,,14017000.0,54675000.0,1325000.0,-15004000.0,9735000.0
UBSI,2016-03-31,False,Q1,2016,10-Q,124888000.0,,34642000.0,0.5,0.5,0.33,12606884000.0,,,904841000.0,1735037000.0,57934000.0,13819000.0,-24247000.0
UCBI,2016-03-31,False,Q1,2016,10-Q,93758000.0,,22274000.0,0.31,0.31,0.07,9781331000.0,,,182816000.0,1033725000.0,2388000.0,-195504000.0,135569000.0
UNTD,2016-03-31,False,Q1,2016,10-Q,18436000.0,-2915000.0,-38874000.0,-2.61,-2.61,0.0,156797000.0,131882000.0,37013000.0,98069000.0,100408000.0,-328000.0,-339000.0,-363000.0
UCFC,2016-03-31,False,Q1,2016,10-Q,21678000.0,,3320000.0,0.07,0.07,0.025,2036430000.0,,,40570000.0,251804000.0,7643000.0,-37152000.0,34169000.0
UNTY,2016-03-31,False,Q1,2016,10-Q,15456000.0,,4205000.0,0.5,0.48,0.04,1120955000.0,,,126473000.0,82276000.0,3905000.0,2291000.0,32120000.0
UEIC,2016-03-31,False,Q1,2016,10-Q,150658000.0,3041000.0,2721000.0,0.19,0.19,0.0,489036000.0,304534000.0,200047000.0,56077000.0,266550000.0,3141000.0,-8044000.0,8866000.0
UVSP,2016-03-31,False,Q1,2016,10-Q,0.0,,7289000.0,0.37,0.37,0.2,2824777000.0,,,31260000.0,367003000.0,6851000.0,54773000.0,-62720000.0
APPY,2016-03-31,False,Q1,2016,10-Q,1920000.0,-1378537.0,559511.0,0.14,0.14,0.0,18474453.0,16841991.0,658582.0,3841065.0,16678031.0,-1902962.0,3848675.0,-116931.0
