symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin
AMRK,2016-06-30,False,FY,2016,10-K,6784039000.0,,9271000.0,1.33,1.3,0.0,437147000.0,418261000.0,366593000.0,17142000.0,63309000.0,-56156000.0,-30219000.0,82590000.0
APVO,2016-06-30,True,Q2,2016,10-Q,10193000.0,-12845000.0,-12838000.0,-0.63,-0.63,0.0,118159000.0,39847000.0,17028000.0,5496000.0,97197000.0,-30063000.0,-1979000.0,32901000.0
KOOL,2016-06-30,False,FY,2016,10-K,11929000.0,-10865000.0,-18588000.0,-7.57,-7.57,0.0,49899000.0,12843000.0,5542000.0,5835000.0,32273000.0,-9625000.0,-710000.0,12824000.0
CPB,2016-07-31,False,FY,2016,10-K,7961000000.0,960000000.0,563000000.0,1.82,1.81,1.248,7837000000.0,1908000000.0,2555000000.0,296000000.0,1533000000.0,1463000000.0,-354000000.0,-1071000000.0
