symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin
MSN,2016-03-31,False,FY,2016,10-K,45751000.0,-1405000.0,-968000.0,-0.04,-0.04,0.0,59888000.0,58326000.0,2658000.0,30096000.0,57230000.0,6766000.0,-20155000.0,
FRD,2016-03-31,False,FY,2016,10-K,81631382.0,23371.0,294000.0,0.04,0.04,0.04,66890397.0,49701656.0,2865750.0,2796762.0,63239047.0,3026465.0,-2183649.0,-271978.0
MXC,2016-03-31,False,FY,2016,10-K,2421792.0,-4469755.0,-3979685.0,-1.95,-1.95,0.0,16467260.0,355322.0,,34013.0,9344011.0,175502.0,132427.0,-370000.0
TIK,2016-03-31,False,FY,2016,10-K,24804825.0,2579920.0,1004153.0,0.31,0.31,0.0,10108119.0,7812604.0,3768965.0,972633.0,4672364.0,1463392.0,-61306.0,-615385.0
AYI,2016-05-31,False,Q3,2016,10-Q,851500000.0,121000000.0,73900000.0,1.7,1.69,0.13,2783200000.0,1154800000.0,584600000.0,337000000.0,1587900000.0,243900000.0,-673200000.0,14300000.0
