symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin
DIT,2016-06-30,False,Q3,2016,10-Q,333398723.0,3315180.0,1803292.0,3.03,2.62,0.18,114697352.0,91869697.0,28992452.0,414997.0,62167777.0,13392060.0,-901831.0,-12294768.0
CAG,2016-05-29,False,FY,2016,10-K,1500000000.0,1720800000.0,-677000000.0,-1.57,-1.56,1.0,13390600000.0,3576700000.0,2532400000.0,4300000.0,3794800000.0,1207400000.0,2127400000.0,-2681400000.0
CFI,2016-05-01,False,FY,2016,10-K,312860000.0,28338000.0,16935000.0,1.38,1.36,0.06,175142000.0,114790000.0,36320000.0,37787000.0,128812000.0,26795000.0,-7401000.0,-11830000.0
DAL,2016-06-30,False,Q2,2016,10-Q,10447000000.0,2423000000.0,1546000000.0,2.04,2.03,0.135,51634000000.0,7638000000.0,16250000000.0,1662000000.0,11810000000.0,4226000000.0,-1713000000.0,-2823000000.0
ANDAU,2016-05-31,False,Q2,2016,10-Q,,-124418.0,-90223.0,-0.05,-0.05,0.0,41154852.0,453144.0,54936.0,140694.0,5000001.0,-919385.0,-40600000.0,41659979.0
FDX,2016-05-31,False,FY,2016,10-K,50365000000.0,3077000000.0,1818000000.0,6.59,6.51,1.0,46064000000.0,11989000000.0,8008000000.0,3534000000.0,13784000000.0,5708000000.0,-9446000000.0,3611000000.0
ARTW,2016-05-31,False,Q2,2016,10-Q,5741088.0,-33051.0,-56571.0,-0.01,-0.01,0.0,27995262.0,18098973.0,6252746.0,267506.0,18583696.0,2191432.0,1101180.0,-3472440.0
