symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin
GRBK,2016-06-30,False,Q2,2016,10-Q,98936000.0,12393000.0,6743000.0,0.14,0.14,0.0,505886000.0,,,24113000.0,382659000.0,-7832000.0,-164000.0,10902000.0
GSIT,2016-06-30,False,Q1,2017,10-Q,12946000.0,389000.0,260000.0,0.01,0.01,0.0,101807000.0,69119000.0,8454000.0,28237000.0,86946000.0,-3106000.0,3013000.0,-3633000.0
GTXI,2016-06-30,False,Q2,2016,10-Q,,-6057000.0,-6052000.0,-0.04,-0.04,0.0,21977000.0,21836000.0,3530000.0,9572000.0,18447000.0,-9266000.0,4992000.0,-210000.0
HALO,2016-06-30,False,Q2,2016,10-Q,33336000.0,-21723000.0,-26875000.0,-0.21,-0.21,0.0,296127000.0,284344000.0,38885000.0,61233000.0,9920000.0,-25868000.0,-106057000.0,149866000.0
HALL,2016-06-30,False,Q2,2016,10-Q,91052000.0,,1066000.0,0.06,0.06,0.0,1116721000.0,,,91940000.0,266095000.0,2334000.0,-20095000.0,-4745000.0
HBHC,2016-06-30,False,Q2,2016,10-Q,247200000.0,,46907000.0,0.59,0.59,0.24,23063790000.0,,,313428000.0,2463365000.0,177725000.0,-246454000.0,78283000.0
HAFC,2016-06-30,False,Q2,2016,10-Q,53532000.0,,14050000.0,0.44,0.44,0.0,4441333000.0,,,156632000.0,525185000.0,10892000.0,-194798000.0,176174000.0
HIIQ,2016-06-30,False,Q2,2016,10-Q,44494000.0,5167000.0,1782000.0,0.24,0.24,0.0,112723000.0,59232000.0,22553000.0,9269000.0,75488000.0,-2589000.0,-1618000.0,5781000.0
HTLD,2016-06-30,False,Q2,2016,10-Q,160791000.0,24507000.0,16368000.0,0.2,0.2,0.02,742089000.0,162650000.0,82572000.0,77607000.0,483327000.0,77897000.0,-15512000.0,-18010000.0
HMTV,2016-06-30,False,Q2,2016,10-Q,35031000.0,10677000.0,5029000.0,0.12,0.12,0.0,516863000.0,186740000.0,25373000.0,147168000.0,256345000.0,9832000.0,-1912000.0,-40284000.0
HWAY,2016-06-30,False,Q2,2016,10-Q,125003000.0,24138000.0,-175596000.0,0.55,0.54,0.0,505126000.0,112572000.0,175467000.0,4635000.0,96336000.0,31687000.0,-6576000.0,-20297000.0
HSKA,2016-06-30,False,Q2,2016,10-Q,29965000.0,3556000.0,2522000.0,0.38,0.35,0.0,119625000.0,42687000.0,15576000.0,6669000.0,75658000.0,278000.0,-848000.0,327000.0
HRTX,2016-06-30,False,Q2,2016,10-Q,,-43066000.0,-43226000.0,-1.17,-1.17,0.0,85731000.0,81130000.0,27890000.0,61943000.0,57841000.0,-59461000.0,41218000.0,5006000.0
HMSY,2016-06-30,False,Q2,2016,10-Q,123550000.0,16352000.0,8566000.0,0.1,0.1,0.0,859373000.0,357296000.0,71736000.0,187884000.0,547127000.0,45748000.0,-4874000.0,1400000.0
HFBC,2016-06-30,False,Q2,2016,10-Q,9661000.0,,304000.0,0.05,0.05,0.04,861743000.0,,,14826000.0,88952000.0,4300000.0,2910000.0,-43537000.0
HBCP,2016-06-30,False,Q2,2016,10-Q,20313487.0,,4016494.0,0.59,0.57,0.1,1545048887.0,,,26853272.0,173567427.0,-628748.0,12635519.0,-9951098.0
HZNP,2016-06-30,False,Q2,2016,10-Q,257378000.0,31467000.0,14984000.0,0.09,0.09,0.0,3227458000.0,938044000.0,418809000.0,424525000.0,1338213000.0,101484000.0,-534490000.0,-1841000.0
HDP,2016-06-30,False,Q2,2016,10-Q,43637000.0,-64293000.0,-64197000.0,-1.12,-1.12,0.0,258356000.0,176748000.0,138585000.0,37816000.0,82659000.0,-49756000.0,-39499000.0,91299000.0
HWCC,2016-06-30,False,Q2,2016,10-Q,62454000.0,-3062000.0,-2557000.0,-0.16,-0.16,0.06,141521000.0,112199000.0,16643000.0,,94275000.0,13071000.0,-557000.0,-12514000.0
HPT,2016-06-30,False,Q2,2016,10-Q,550299000.0,99113000.0,50895000.0,0.34,0.34,0.0,6609335000.0,,,20347000.0,2794506000.0,231495000.0,-284941000.0,60111000.0
HTGM,2016-06-30,False,Q2,2016,10-Q,1895816.0,-6361388.0,-6851603.0,-0.98,-0.98,0.0,31672301.0,27714349.0,10579813.0,7510493.0,4017650.0,-12931641.0,13697783.0,3450368.0
ICUI,2016-06-30,False,Q2,2016,10-Q,96721000.0,22770000.0,16606000.0,1.03,0.98,0.0,663379000.0,535394000.0,40612000.0,372895000.0,616227000.0,41775000.0,1429000.0,-7918000.0
IESC,2016-06-30,False,Q3,2016,10-Q,179599000.0,8181000.0,10747000.0,0.5,0.5,0.0,277523000.0,184765000.0,118382000.0,22807000.0,120400000.0,13904000.0,-59654000.0,19197000.0
RXDX,2016-06-30,False,Q2,2016,10-Q,,-25518000.0,-26650000.0,-0.7,-0.7,0.0,205338000.0,157306000.0,14785000.0,38718000.0,142119000.0,-50230000.0,-11315000.0,53880000.0
ISNS,2016-06-30,False,Q2,2016,10-Q,4677000.0,,1193000.0,0.24,0.24,0.0,9097000.0,5869000.0,2785000.0,964000.0,6312000.0,-427000.0,-1197000.0,
IMDZ,2016-06-30,False,Q2,2016,10-Q,1133000.0,-14454000.0,-14347000.0,-0.71,-0.71,0.0,97791000.0,97303000.0,10664000.0,50531000.0,87064000.0,-20437000.0,-42054000.0,101000.0
IPXL,2016-06-30,False,Q2,2016,10-Q,1742000.0,4401000.0,-2701000.0,-0.04,-0.04,0.0,1849936000.0,776718000.0,265948000.0,366846000.0,1073390000.0,23783000.0,-7666000.0,9718000.0
INCY,2016-06-30,False,Q2,2016,10-Q,246288000.0,44589000.0,34425000.0,0.18,0.18,0.0,1417975000.0,792130000.0,198986000.0,487654000.0,297063000.0,115107000.0,-186524000.0,37647000.0
INFI,2016-06-30,False,Q2,2016,10-Q,9467000.0,53044000.0,51940000.0,1.05,1.05,0.0,187290000.0,157477000.0,44272000.0,122351000.0,118831000.0,-98300000.0,32224000.0,257000.0
III,2016-06-30,False,Q2,2016,10-Q,60354000.0,3217000.0,1612000.0,0.05,0.04,0.0,137389000.0,73296000.0,33390000.0,16081000.0,39585000.0,5351000.0,-3017000.0,-4028000.0
INOD,2016-06-30,False,Q2,2016,10-Q,15642000.0,,-1778000.0,-0.07,-0.07,0.0,52053000.0,38122000.0,13951000.0,24961000.0,37145000.0,1169000.0,-871000.0,-340000.0
ITEK,2016-06-30,False,Q2,2016,10-Q,,-8780000.0,-8684000.0,-0.33,-0.33,0.0,99851000.0,98702000.0,4071000.0,38519000.0,95444000.0,-16996000.0,-28709000.0,4182000.0
INO,2016-06-30,False,Q2,2016,10-Q,6203791.0,-18226540.0,-18704711.0,-0.26,-0.26,0.0,203985449.0,147969611.0,35494684.0,28450373.0,162089933.0,-29009931.0,-2719611.0,2547222.0
IDTI,2016-07-03,False,Q1,2017,10-Q,192128000.0,19885000.0,20947000.0,0.16,0.15,0.0,1114841000.0,495480000.0,93288000.0,150985000.0,708190000.0,30252000.0,-55254000.0,-25685000.0
IPAR,2016-06-30,False,Q2,2016,10-Q,117157000.0,11459000.0,5831000.0,0.19,0.19,0.15,696761000.0,474966000.0,137111000.0,115850000.0,488750000.0,-5900000.0,-34876000.0,-23809000.0
ICPT,2016-06-30,False,Q2,2016,10-Q,5520000.0,,-77299000.0,-3.14,-3.14,0.0,524174000.0,505267000.0,102155000.0,51701000.0,416674000.0,-140877000.0,157612000.0,2906000.0
IBKR,2016-06-30,False,Q2,2016,10-Q,387000000.0,,27000000.0,0.41,0.4,0.0,51829000000.0,,,1443000000.0,5692000000.0,12000000.0,18000000.0,-208000000.0
ICLD,2016-06-30,False,Q2,2016,10-Q,22594000.0,-4318000.0,-13416000.0,-0.39,-0.39,0.0,83608000.0,26988000.0,48811000.0,2432000.0,-16309000.0,-11535000.0,8041000.0,-2018000.0
INTX,2016-06-30,False,Q2,2016,10-Q,44751000.0,-4373000.0,-5307000.0,-0.23,-0.23,0.0,76985000.0,52505000.0,34460000.0,20317000.0,26135000.0,-4033000.0,-2953000.0,15832000.0
XENT,2016-06-30,False,Q2,2016,10-Q,19317000.0,-6183000.0,-5959000.0,-0.21,-0.21,0.0,132960000.0,128904000.0,10685000.0,14389000.0,121076000.0,-12499000.0,-8986000.0,1065000.0
ITIC,2016-06-30,False,Q2,2016,10-Q,33827711.0,,4529380.0,2.36,2.35,0.16,213558867.0,,,22619643.0,148187664.0,5545127.0,-996841.0,-3718711.0
IONS,2016-06-30,False,Q2,2016,10-Q,38470000.0,-48927000.0,-56855000.0,-0.47,-0.47,0.0,811109000.0,697971000.0,111081000.0,112534000.0,111213000.0,-109552000.0,92886000.0,403000.0
IPGP,2016-06-30,False,Q2,2016,10-Q,252787000.0,95007000.0,67058000.0,1.26,1.25,0.0,1629307000.0,1197247000.0,134976000.0,587286000.0,1423163000.0,105274000.0,-137625000.0,33409000.0
IRIX,2016-07-02,False,Q2,2016,10-Q,11908000.0,-394000.0,-328000.0,-0.03,-0.03,0.0,43745000.0,32672000.0,8663000.0,11521000.0,34516000.0,1828000.0,-557000.0,255000.0
IRWD,2016-06-30,False,Q2,2016,10-Q,54350000.0,-15315000.0,-21702000.0,-0.15,-0.15,0.0,700208000.0,386142000.0,90999000.0,277332000.0,81381000.0,-6102000.0,28111000.0,-5964000.0
ISRL,2016-06-30,False,Q2,2016,10-Q,6662000.0,5139000.0,2432000.0,0.89,0.89,0.0,145095000.0,37604000.0,23564000.0,23773000.0,-852000.0,7288000.0,-610000.0,-4983000.0
ITI,2016-06-30,False,Q1,2017,10-Q,23927000.0,-90000.0,-38000.0,0.0,0.0,0.0,59827000.0,38848000.0,14553000.0,15086000.0,43662000.0,-468000.0,-489000.0,14000.0
XXIA,2016-06-30,False,Q2,2016,10-Q,120098000.0,8846000.0,1523000.0,0.02,0.02,0.0,756523000.0,264034000.0,163858000.0,60563000.0,525404000.0,42205000.0,-31142000.0,-2972000.0
JCOM,2016-06-30,False,Q2,2016,10-Q,211800000.0,58945000.0,33770000.0,0.69,0.69,0.335,1793151000.0,493506000.0,185246000.0,313754000.0,918393000.0,132052000.0,-22302000.0,-49231000.0
JAKK,2016-06-30,False,Q2,2016,10-Q,140977000.0,-1100000.0,-4369000.0,-0.27,-0.27,0.0,469892000.0,352523000.0,136052000.0,86693000.0,116519000.0,22442000.0,-9842000.0,-25344000.0
JAZZ,2016-06-30,False,Q2,2016,10-Q,381161000.0,168735000.0,111282000.0,1.84,1.8,0.0,3448094000.0,1230890000.0,226721000.0,867966000.0,1692458000.0,273310000.0,-216407000.0,-178690000.0
JOUT,2016-07-01,False,Q3,2016,10-Q,139300000.0,13583000.0,6841000.0,1.3199999999999998,1.36,0.08,326161000.0,221070000.0,81167000.0,75602000.0,213099000.0,26933000.0,-17504000.0,-2878000.0
KNDI,2016-06-30,False,Q2,2016,10-Q,55217368.0,-2394793.0,2793180.0,0.06,0.06,0.0,421832467.0,237245862.0,169822197.0,19533856.0,251748228.0,-6399572.0,6870846.0,2707289.0
KIN,2016-06-30,False,Q2,2016,10-Q,,-5026000.0,-4947000.0,-0.25,-0.25,0.0,68936000.0,62052000.0,1689000.0,16043000.0,67221000.0,-10569000.0,6530000.0,90000.0
KITE,2016-06-30,False,Q2,2016,10-Q,4795000.0,-66081000.0,-64274000.0,-1.31,-1.31,0.0,635675000.0,541598000.0,43019000.0,170158000.0,545456000.0,-64942000.0,-158665000.0,920000.0
KLREU,2016-06-30,False,Q2,2016,10-Q,,-231840.0,-159545.0,-0.06,-0.06,0.0,85727454.0,527831.0,88038.0,478769.0,5000002.0,-345358.0,-85127329.0,85845503.0
FSTR,2016-06-30,False,Q2,2016,10-Q,135994000.0,-124207000.0,-91996000.0,-8.96,-8.96,0.04,470016000.0,221327000.0,96510000.0,32805000.0,184061000.0,6555000.0,-4877000.0,-2315000.0
LJPC,2016-06-30,False,Q2,2016,10-Q,253000.0,-15617000.0,,-0.9,-0.9,0.0,104774000.0,102300000.0,5163000.0,100557000.0,99611000.0,-25085000.0,-910000.0,85000.0
LBAI,2016-06-30,False,Q2,2016,10-Q,43922000.0,,10130000.0,0.24,0.24,0.095,4467860000.0,,,152883000.0,6689000.0,11136000.0,-144972000.0,168226000.0
LSBG,2016-06-30,False,Q2,2016,10-Q,5738000.0,,2343000.0,0.28,0.28,0.14,1590664000.0,,,19630000.0,141375000.0,-669000.0,-54799000.0,67531000.0
LAMR,2016-06-30,False,Q2,2016,10-Q,387528000.0,117071000.0,81818000.0,0.84,0.84,0.75,3912521000.0,363653000.0,268679000.0,41737000.0,1039731000.0,211025000.0,-550913000.0,358115000.0
LKFN,2016-06-30,False,Q2,2016,10-Q,42422000.0,,12803000.0,0.51,0.5,0.0,3937304000.0,,,77361000.0,418893000.0,34778000.0,-134231000.0,127642000.0
LGIH,2016-06-30,False,Q2,2016,10-Q,222723000.0,30740000.0,20659000.0,1.01,0.96,0.0,707448000.0,,,49666000.0,300932000.0,-34465000.0,-358000.0,46921000.0
LBRD,2016-06-30,False,Q2,2016,10-Q,2966000.0,-10737000.0,890154000.0,6.31,6.28,0.0,9509936000.0,260466000.0,14464000.0,256310000.0,8418850000.0,-7702000.0,-4990580000.0,4599513000.0
LCUT,2016-06-30,False,Q2,2016,10-Q,118050000.0,-288000.0,-1191000.0,-0.08,-0.08,0.0425,401183000.0,252072000.0,70252000.0,6649000.0,192583000.0,-19575000.0,-1138000.0,20407000.0
LINC,2016-06-30,False,Q2,2016,10-Q,41894000.0,-2839000.0,-3138000.0,-0.13,-0.13,0.0,178998000.0,79427000.0,65475000.0,10950000.0,72803000.0,-18138000.0,-307000.0,-9025000.0
LIND,2016-06-30,False,Q2,2016,10-Q,53871000.0,-2537000.0,-4346000.0,-0.1,-0.1,0.0,398022000.0,197315000.0,111392000.0,150813000.0,117200000.0,6844000.0,-52000000.0,-10554000.0
LBIO,2016-06-30,False,Q2,2016,10-Q,0.0,-11727000.0,-11563000.0,-0.23,-0.23,0.0,193542000.0,192350000.0,4606000.0,101222000.0,188936000.0,-8300000.0,-314000.0,96194000.0
LIOX,2016-06-30,False,Q2,2016,10-Q,144189000.0,6967000.0,3931000.0,0.07,0.07,0.0,299107000.0,152703000.0,84623000.0,25510000.0,88118000.0,3092000.0,-5328000.0,-1013000.0
LPCN,2016-06-30,False,Q2,2016,10-Q,3100.0,-5815120.0,-5760111.0,-0.32,-0.32,0.0,33347789.0,33197124.0,2584564.0,12373115.0,30763225.0,-11685338.0,4016545.0,34249.0
LOB,2016-06-30,False,Q2,2016,10-Q,32750000.0,,123000.0,0.0,0.0,0.0,1395304000.0,,,175506000.0,207350000.0,-170412000.0,-91235000.0,334546000.0
LMIA,2016-06-30,False,Q2,2016,10-Q,83993000.0,-24841000.0,-29900000.0,-2.28,-2.28,0.0,387809000.0,185077000.0,48001000.0,3588000.0,88281000.0,-2946000.0,-3980000.0,10000.0
LORL,2016-06-30,False,Q2,2016,10-Q,1265750.0,-1674000.0,32552000.0,1.06,1.03,0.0,281822000.0,50753000.0,10856000.0,47651000.0,181304000.0,-11202000.0,,
LPTN,2016-06-30,False,Q2,2016,10-Q,9243.0,-2660938.0,-2660938.0,-1.11,-1.11,0.0,7069776.0,5287623.0,800818.0,4664170.0,6268958.0,-4127997.0,-95872.0,-1577.0
MBTF,2016-06-30,False,Q2,2016,10-Q,15417000.0,,4239000.0,0.19,0.18,0.03,1323415000.0,,,15529000.0,145623000.0,6685000.0,57683000.0,-31050000.0
CALL,2016-06-30,False,Q2,2016,10-Q,25301000.0,4206000.0,2819000.0,0.18,0.18,0.0,173004000.0,59611000.0,58307000.0,46681000.0,55148000.0,8349000.0,-40258000.0,1000.0
MHLD,2016-06-30,False,Q2,2016,10-Q,674746000.0,,30910000.0,0.42,0.39,0.14,6270999000.0,,,127459000.0,1530887000.0,165037000.0,-89393000.0,-40386000.0
MSFG,2016-06-30,False,Q2,2016,10-Q,44608000.0,,6117000.0,0.27,0.27,0.15,3994584000.0,,,75915000.0,453782000.0,9319000.0,-56450000.0,67981000.0
MLVF,2016-06-30,False,Q3,2016,10-Q,7189000.0,,1589000.0,0.25,0.25,0.0,796305000.0,,,1331000.0,86650000.0,6716000.0,-104246000.0,135650000.0
MNKD,2016-06-30,False,Q2,2016,10-Q,0.0,-19124000.0,-29959000.0,-0.07,-0.07,0.0,139434000.0,90764000.0,289706000.0,63733000.0,-366577000.0,-42267000.0,-1127000.0,48053000.0
MTEX,2016-06-30,False,Q2,2016,10-Q,48810000.0,-112000.0,-1332000.0,-0.49,-0.49,0.0,77037000.0,57486000.0,33955000.0,36921000.0,39699000.0,5570000.0,-1408000.0,-712000.0
MCHX,2016-06-30,False,Q2,2016,10-Q,34412000.0,-68711000.0,-68791000.0,-3.3,-3.3,0.0,138271000.0,133595000.0,17530000.0,105777000.0,120334000.0,-2653000.0,-594000.0,-131000.0
MRNS,2016-06-30,False,Q2,2016,10-Q,,-8844000.0,-8949000.0,-0.46,-0.46,0.0,46165000.0,44404000.0,10196000.0,39102000.0,32331000.0,-12262000.0,-105000.0,-253000.0
MRTN,2016-06-30,False,Q2,2016,10-Q,166090000.0,14776000.0,8531000.0,0.26,0.26,0.025,627556000.0,86471000.0,62529000.0,208000.0,419457000.0,80121000.0,-39678000.0,-40669000.0
MATR,2016-06-30,False,Q2,2016,10-Q,9074000.0,-5957000.0,-6347000.0,-0.25,-0.25,0.0,42659000.0,27015000.0,19366000.0,15400000.0,3000.0,-10603000.0,-1445000.0,12046000.0
MDVN,2016-06-30,False,Q2,2016,10-Q,206165000.0,-625641000.0,-403922000.0,-2.45,-2.45,0.0,1659507000.0,605605000.0,140104000.0,267761000.0,533674000.0,178545000.0,-94899000.0,-41738000.0
VIVO,2016-06-30,False,Q3,2016,10-Q,50665000.0,13741000.0,8754000.0,0.21,0.21,0.2,254946000.0,126920000.0,20248000.0,45803000.0,168853000.0,26004000.0,-65378000.0,35901000.0
MMSI,2016-06-30,False,Q2,2016,10-Q,151071000.0,11581000.0,7290000.0,0.16,0.16,0.0,814965000.0,219977000.0,85093000.0,10487000.0,479990000.0,25444000.0,-43922000.0,24721000.0
MBLX,2016-06-30,False,Q2,2016,10-Q,2793000.0,-3230000.0,-3198000.0,-0.12,-0.12,0.0,9387000.0,5661000.0,4050000.0,3708000.0,4142000.0,-7890000.0,-665000.0,0.0
MCHP,2016-06-30,False,Q1,2017,10-Q,799411000.0,-59104000.0,-113363000.0,-0.53,-0.53,0.3595,7358756000.0,1672988000.0,573285000.0,600526000.0,2532549000.0,223967000.0,-2295729000.0,580015000.0
MBRG,2016-06-30,False,Q2,2016,10-Q,13472000.0,13472000.0,2653000.0,0.37,0.37,0.0,1314336000.0,,,6548000.0,128039000.0,8640000.0,-26969000.0,11721000.0
MMAC,2016-06-30,False,Q2,2016,10-Q,726000.0,,5130000.0,0.81,0.81,0.0,568046000.0,,,18283000.0,277920000.0,4042000.0,10613000.0,-18215000.0
MOCO,2016-06-30,False,Q2,2016,10-Q,15631000.0,853000.0,789000.0,0.14,0.14,0.11,48445000.0,26411000.0,10359000.0,6789000.0,34384000.0,1499000.0,160000.0,-1708000.0
MCRI,2016-06-30,False,Q2,2016,10-Q,66407000.0,8945000.0,5695000.0,0.33,0.32,0.0,281167000.0,31605000.0,29999000.0,19296000.0,216168000.0,17128000.0,-14809000.0,-4187000.0
MHGC,2016-06-30,False,Q2,2016,10-Q,52861000.0,2865000.0,-10469000.0,-0.3,-0.3,0.0,512261000.0,,,11187000.0,-224990000.0,-1870000.0,-2455000.0,-30413000.0
MPAA,2016-06-30,False,Q1,2017,10-Q,85412000.0,13263000.0,7508000.0,0.4,0.39,0.0,440783000.0,159056000.0,155879000.0,19717000.0,220061000.0,-13839000.0,-1701000.0,13390000.0
MOSY,2016-06-30,False,Q2,2016,10-Q,1633000.0,-5791000.0,-6004000.0,-0.09,-0.09,0.0,44925000.0,19685000.0,3459000.0,10980000.0,33333000.0,-11110000.0,8459000.0,7991000.0
MTSC,2016-07-02,False,Q3,2016,10-Q,157700000.0,9689000.0,7150000.0,0.46,0.46,0.3,652888000.0,516458000.0,199549000.0,172713000.0,406112000.0,45740000.0,-58180000.0,132917000.0
LABL,2016-06-30,False,Q1,2017,10-Q,236494000.0,29282000.0,15805000.0,0.94,0.93,0.05,1053595000.0,248355000.0,123726000.0,28349000.0,346245000.0,18286000.0,-13112000.0,-3622000.0
MFSF,2016-06-30,False,Q2,2016,10-Q,19151000.0,,4157000.0,0.56,0.55,0.14,1510445000.0,,,8930000.0,141593000.0,5443000.0,-10304000.0,17469000.0
MYOK,2016-06-30,False,Q2,2016,10-Q,7099000.0,-9786000.0,-9760000.0,-0.37,-0.37,0.0,91900000.0,88681000.0,14271000.0,87615000.0,77056000.0,-23944000.0,-766000.0,60000.0
MYL,2016-06-30,False,Q2,2016,10-Q,2560700000.0,410900000.0,168400000.0,0.33,0.33,0.0,28836300000.0,12186700000.0,3774600000.0,6361900000.0,10331300000.0,497100000.0,-1301300000.0,5920400000.0
NCMI,2016-06-30,False,Q2,2016,10-Q,115400000.0,46500000.0,6800000.0,0.11,0.11,0.22,1045700000.0,173700000.0,82200000.0,17400000.0,-166400000.0,45900000.0,-800000.0,-59400000.0
NCOM,2016-06-30,False,Q2,2016,10-Q,18382000.0,,4354000.0,0.4,0.39,0.0,1735782000.0,,,27283000.0,226120000.0,8313000.0,-90179000.0,-44428000.0
NATL,2016-06-30,False,Q2,2016,10-Q,163226000.0,,9049000.0,0.45,0.45,0.14,2001136000.0,,,72762000.0,382003000.0,43990000.0,-37351000.0,-5821000.0
NATR,2016-06-30,False,Q2,2016,10-Q,89366000.0,4248000.0,2568000.0,0.14,0.14,0.1,211035000.0,109029000.0,60963000.0,41428000.0,138618000.0,6463000.0,-4592000.0,-2642000.0
NBTB,2016-06-30,False,Q2,2016,10-Q,100989000.0,,19909000.0,0.46,0.46,0.0,8624780000.0,,,151775000.0,896353000.0,50056000.0,-320117000.0,301367000.0
NEOND,2016-06-30,False,Q2,2016,10-Q,2574000.0,-1291000.0,-1331000.0,-0.03,-0.03,0.0,3818000.0,3039000.0,4394000.0,633000.0,-878000.0,-2075000.0,-269000.0,-49000.0
NEXEO,2016-06-30,False,Q3,2016,10-Q,214300000.0,-13900000.0,-15500000.0,-0.45,-0.45,0.0,2118000000.0,857800000.0,412800000.0,38600000.0,737200000.0,-30000000.0,139100000.0,-70700000.0
NXST,2016-06-30,False,Q2,2016,10-Q,261994000.0,64007000.0,24529000.0,0.8,0.78,0.24,1898452000.0,261932000.0,155955000.0,27182000.0,138108000.0,96209000.0,-118669000.0,6226000.0
NICK,2016-06-30,False,Q1,2017,10-Q,3910000.0,,2873000.0,0.37,0.37,0.0,328917000.0,,,4520000.0,105864000.0,9112000.0,-5005000.0,-1436000.0
NMIH,2016-06-30,False,Q2,2016,10-Q,29481000.0,,2011000.0,0.03,0.03,0.0,716428000.0,,,46827000.0,422435000.0,27562000.0,-37142000.0,-910000.0
NTKS,2016-07-02,False,Q2,2016,10-Q,685100000.0,52800000.0,18400000.0,1.15,1.14,0.0,2174900000.0,842500000.0,513800000.0,39600000.0,35900000.0,54800000.0,-25600000.0,-14200000.0
NWBO,2016-06-30,False,Q2,2016,10-Q,157000.0,-15023000.0,-16815000.0,-0.16,-0.16,0.0,51609000.0,4499000.0,59899000.0,2143000.0,-18973000.0,-31801000.0,-4028000.0,13138000.0
NRIM,2016-06-30,False,Q2,2016,10-Q,26582000.0,,4350000.0,0.63,0.63,0.0,1518370000.0,,,30095000.0,183965000.0,-8362000.0,15446000.0,8999000.0
NFBK,2016-06-30,False,Q2,2016,10-Q,33701000.0,,6985000.0,0.16,0.15,0.0,3741428000.0,,,14964000.0,615361000.0,12276000.0,-12666000.0,9059000.0
NWBI,2016-06-30,False,Q2,2016,10-Q,106969000.0,,-7008000.0,-0.07,-0.07,0.15,8963975000.0,,,87711000.0,1155455000.0,34755000.0,140747000.0,-31479000.0
NWFL,2016-06-30,False,Q2,2016,10-Q,8457000.0,,1878000.0,0.51,0.51,0.0,767829000.0,,,8171000.0,104591000.0,4509000.0,-12978000.0,11074000.0
NVAX,2016-06-30,False,Q2,2016,10-Q,2505000.0,-76498000.0,-79351000.0,-0.29,-0.29,0.0,525004000.0,419981000.0,81878000.0,89395000.0,110117000.0,-131863000.0,-150459000.0,278604000.0
NCLH,2016-06-30,False,Q2,2016,10-Q,1186835000.0,227018000.0,145246000.0,0.64,0.64,0.0,12957749000.0,440030000.0,2592264000.0,145964000.0,4118361000.0,748038000.0,-799028000.0,81017000.0
NUAN,2016-06-30,False,Q3,2016,10-Q,477851000.0,28686000.0,-11821000.0,-0.04,-0.04,0.0,5477393000.0,1044753000.0,668255000.0,559055000.0,1794254000.0,426927000.0,-39614000.0,-311362000.0
OCFC,2016-06-30,False,Q2,2016,10-Q,38024000.0,,3661000.0,0.16,0.16,0.0,4047493000.0,,,66222000.0,409258000.0,16101000.0,128804000.0,-122629000.0
OCUL,2016-06-30,False,Q2,2016,10-Q,441000.0,-11107000.0,-11445000.0,-0.46,-0.46,0.0,89901000.0,84974000.0,6419000.0,48170000.0,70448000.0,-19058000.0,36630000.0,-186000.0
OCLS,2016-06-30,False,Q1,2017,10-Q,3811000.0,-2571000.0,-2568000.0,-0.61,-0.61,0.0,11320000.0,10497000.0,3532000.0,4970000.0,7750000.0,-2377000.0,-11000.0,-48000.0
OHRP,2016-06-30,False,Q3,2016,10-Q,,-7598627.0,-7699741.0,-0.24,-0.24,0.0,34313816.0,17855698.0,5293647.0,17623720.0,29020169.0,-10953420.0,-13306.0,-106877.0
ODFL,2016-06-30,False,Q2,2016,10-Q,755435000.0,133436000.0,81388000.0,0.98,0.98,0.0,2659802000.0,371859000.0,291351000.0,10673000.0,1741769000.0,292231000.0,-292536000.0,-494000.0
OVBC,2016-06-30,False,Q2,2016,10-Q,10774000.0,,1706000.0,0.41,0.41,0.21,826449000.0,,,57467000.0,94796000.0,7176000.0,-18539000.0,23300000.0
OSBC,2016-06-30,False,Q2,2016,10-Q,25056000.0,,3845000.0,0.13,0.13,0.0,2159774000.0,,,40331000.0,167621000.0,7743000.0,-74307000.0,66557000.0
ON,2016-07-01,False,Q2,2016,10-Q,877800000.0,75300000.0,25100000.0,0.06,0.06,0.0,6097800000.0,1921800000.0,1260500000.0,588100000.0,1725700000.0,219100000.0,-189000000.0,-66000000.0
OMER,2016-06-30,False,Q2,2016,10-Q,10004000.0,-10929000.0,-12612000.0,-0.32,-0.32,0.0,46108000.0,34105000.0,16065000.0,4589000.0,-48995000.0,-29423000.0,10216000.0,22431000.0
OMED,2016-06-30,False,Q2,2016,10-Q,6665000.0,-27816000.0,-27691000.0,-0.91,-0.91,0.0,181893000.0,176082000.0,54339000.0,37771000.0,-43539000.0,13084000.0,-15477000.0,1720000.0
ONVI,2016-06-30,False,Q2,2016,10-Q,6020000.0,-133000.0,-125000.0,-0.02,-0.02,0.0,16520000.0,10095000.0,11330000.0,2821000.0,4276000.0,2060000.0,-739000.0,17000.0
OHGI,2016-06-30,False,Q2,2016,10-Q,366000.0,-1255000.0,-1443000.0,-0.04,-0.04,0.0,13806000.0,4552000.0,549000.0,932000.0,7795000.0,-597000.0,-211000.0,-66000.0
OPK,2016-06-30,False,Q2,2016,10-Q,357100000.0,28266000.0,15533000.0,0.03,0.02,0.0,2774021000.0,505573000.0,281237000.0,156015000.0,2015640000.0,33636000.0,-33709000.0,-37933000.0
OSUR,2016-06-30,False,Q2,2016,10-Q,31359000.0,4349000.0,3836000.0,0.07,0.07,0.0,199920000.0,146375000.0,26071000.0,105701000.0,168788000.0,16741000.0,-2729000.0,-3102000.0
