symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin
EVI,2016-06-30,False,FY,2016,10-K,36015641.0,2790921.0,1740040.0,0.25,0.25,0.2,10160757.0,9986267.0,5071917.0,3941899.0,5088840.0,1441234.0,-1563.0,-1406746.0
PTN,2016-06-30,False,FY,2016,10-K,0.0,-49250135.0,-51712936.0,-0.33,-0.33,0.0,11051735.0,10807506.0,13994439.0,8002668.0,-17585967.0,-47363814.0,-1404717.0,29471931.0
ASNA,2016-07-30,False,FY,2016,10-K,6995400000.0,93800000.0,-11900000.0,-0.06,-0.06,0.0,5506300000.0,1240000000.0,1013700000.0,371800000.0,1863300000.0,445400000.0,-1835700000.0,1521500000.0
KOOL,2016-06-30,False,FY,2016,10-K,11929000.0,-10865000.0,-18588000.0,-7.57,-7.57,0.0,49899000.0,12843000.0,5542000.0,5835000.0,32273000.0,-9625000.0,-710000.0,12824000.0
